step,env_index,episode_index,episode_return,episode_length,selected_horizon
467993,1,116,985.0,500,2
467994,2,116,962.0,500,2
467995,3,116,959.0,500,2
467996,4,116,968.0,500,2
467997,5,116,982.0,500,2
467998,6,116,992.0,500,2
467999,7,116,953.0,500,2
471992,0,117,974.0,500,2
471993,1,117,978.0,500,2
471994,2,117,986.0,500,2
471995,3,117,988.0,500,2
471996,4,117,973.0,500,2
471997,5,117,986.0,500,2
471998,6,117,966.0,500,2
471999,7,117,981.0,500,2
475992,0,118,962.0,500,2
475993,1,118,976.0,500,2
475994,2,118,976.0,500,2
475995,3,118,957.0,500,2
475996,4,118,961.0,500,2
475997,5,118,951.0,500,2
475998,6,118,968.0,500,2
475999,7,118,965.0,500,2
479992,0,119,988.0,500,2
479993,1,119,983.0,500,2
479994,2,119,967.0,500,2
479995,3,119,973.0,500,2
479996,4,119,966.0,500,2
479997,5,119,997.0,500,2
479998,6,119,952.0,500,2
479999,7,119,965.0,500,2
483992,0,120,955.0,500,2
483993,1,120,979.0,500,2
483994,2,120,974.0,500,2
483995,3,120,973.0,500,2
483996,4,120,972.0,500,2
483997,5,120,986.0,500,2
483998,6,120,965.0,500,2
483999,7,120,964.0,500,2
487992,0,121,967.0,500,2
487993,1,121,971.0,500,2
487994,2,121,974.0,500,2
487995,3,121,983.0,500,2
487996,4,121,979.0,500,2
487997,5,121,995.0,500,2
487998,6,121,987.0,500,2
487999,7,121,961.0,500,2
491992,0,122,974.0,500,2
491993,1,122,965.0,500,2
491994,2,122,965.0,500,2
491995,3,122,956.0,500,2
491996,4,122,973.0,500,2
491997,5,122,974.0,500,2
491998,6,122,977.0,500,2
491999,7,122,1000.0,500,2
495992,0,123,982.0,500,2
495993,1,123,973.0,500,2
495994,2,123,984.0,500,2
495995,3,123,978.0,500,2
495996,4,123,978.0,500,2
495997,5,123,974.0,500,2
495998,6,123,989.0,500,2
495999,7,123,947.0,500,2
499992,0,124,974.0,500,2
499993,1,124,968.0,500,2
499994,2,124,994.0,500,2
499995,3,124,972.0,500,2
499996,4,124,970.0,500,2
499997,5,124,978.0,500,2
499998,6,124,978.0,500,2
499999,7,124,998.0,500,2
